x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.3049124777317047,0.9298572540283203,5.310402571012673e-07,0.33577796816825867,0.8878555297851562,-0.014708569273352623,0.34604617953300476,0.8220211863517761,-0.017688080668449402,0.3183533549308777,0.7862385511398315,-0.01913781650364399,0.2808362543582916,0.7785389423370361,-0.021769218146800995,0.34558072686195374,0.7359614968299866,-0.010962276719510555,0.3606865704059601,0.6607845425605774,-0.016251692548394203,0.3687518537044525,0.6149343252182007,-0.020040038973093033,0.3731639087200165,0.5734555721282959,-0.023574862629175186,0.3106340169906616,0.7314043641090393,-0.01595637947320938,0.3106284737586975,0.6474961042404175,-0.017898058518767357,0.3088674247264862,0.5951957106590271,-0.024653002619743347,0.30588382482528687,0.5543915033340454,-0.02973981201648712,0.2798086106777191,0.7510663866996765,-0.02282623201608658,0.26452016830444336,0.6825414896011353,-0.03807751461863518,0.25757575035095215,0.6279799342155457,-0.06033599376678467,0.24872717261314392,0.5832255482673645,-0.0762886255979538,0.2543061673641205,0.787825345993042,-0.030088171362876892,0.2741849720478058,0.7728655338287354,-0.05189454182982445,0.29592224955558777,0.8032975792884827,-0.06255344301462173,0.30891120433807373,0.8360751271247864,-0.06882663071155548,W
0.3020448088645935,0.9348211884498596,4.902070145362813e-07,0.3339877724647522,0.8926445245742798,-0.013799789361655712,0.345109224319458,0.828596293926239,-0.016036437824368477,0.3162732422351837,0.7921241521835327,-0.01688234694302082,0.2784513533115387,0.7833296656608582,-0.01900540478527546,0.34588539600372314,0.7441872954368591,-0.007946399971842766,0.3594491481781006,0.6671969294548035,-0.01265296433120966,0.36679285764694214,0.62114417552948,-0.0162991713732481,0.370580792427063,0.5799950361251831,-0.0197023656219244,0.3106827735900879,0.7394077181816101,-0.012794609181582928,0.31071537733078003,0.6549278497695923,-0.014369374141097069,0.308232843875885,0.6031352281570435,-0.020953448489308357,0.304964154958725,0.562436044216156,-0.02566506154835224,0.27980825304985046,0.7583293914794922,-0.01955542527139187,0.26468050479888916,0.688885509967804,-0.034003812819719315,0.2572992444038391,0.6352311372756958,-0.05474985018372536,0.24836914241313934,0.590822160243988,-0.06948108971118927,0.2542380392551422,0.7938276529312134,-0.02665424719452858,0.2699875235557556,0.7747784852981567,-0.047456756234169006,0.28917884826660156,0.8053068518638611,-0.056206848472356796,0.3012998402118683,0.8382512927055359,-0.060862235724925995,W
0.30317002534866333,0.9354787468910217,5.24491611031408e-07,0.333970308303833,0.8941036462783813,-0.012655013240873814,0.34571561217308044,0.8300495743751526,-0.015289008617401123,0.31926611065864563,0.7951740026473999,-0.01672971621155739,0.28185394406318665,0.7880114912986755,-0.019586781039834023,0.34610500931739807,0.7440769672393799,-0.009324811398983002,0.36079853773117065,0.6669394373893738,-0.013585582375526428,0.36823180317878723,0.6211124062538147,-0.016941053792834282,0.3710227310657501,0.5796287655830383,-0.020272759720683098,0.31036514043807983,0.7397521138191223,-0.015058438293635845,0.3112218677997589,0.6566628217697144,-0.016169525682926178,0.3095903694629669,0.6049411296844482,-0.023450449109077454,0.3056981861591339,0.5637305378913879,-0.029087673872709274,0.2787964642047882,0.7590532898902893,-0.02228410728275776,0.26361164450645447,0.6906379461288452,-0.03679288178682327,0.25683751702308655,0.6353435516357422,-0.059265073388814926,0.24707745015621185,0.5894062519073486,-0.07553767412900925,0.2521822452545166,0.7945408225059509,-0.02960989437997341,0.27388378977775574,0.7772796154022217,-0.0507618673145771,0.29616549611091614,0.8080538511276245,-0.060772478580474854,0.30859559774398804,0.8409310579299927,-0.06662270426750183,W
0.302056223154068,0.9342063665390015,5.080013920633064e-07,0.33316099643707275,0.8939892053604126,-0.015429352410137653,0.34439945220947266,0.829684853553772,-0.018371637910604477,0.314613938331604,0.7929863929748535,-0.019415102899074554,0.2779078185558319,0.7828097939491272,-0.021520202979445457,0.34464317560195923,0.7441951036453247,-0.010097441263496876,0.35868334770202637,0.6668232679367065,-0.015243960544466972,0.3663652539253235,0.6203066110610962,-0.01919269561767578,0.36977431178092957,0.5787082314491272,-0.022812560200691223,0.30946895480155945,0.7408901453018188,-0.014383362606167793,0.3093907833099365,0.6569346189498901,-0.016523465514183044,0.3071368932723999,0.6054986715316772,-0.023988839238882065,0.30377858877182007,0.5636292695999146,-0.029412582516670227,0.27885982394218445,0.7603088021278381,-0.020553812384605408,0.2624451518058777,0.690290629863739,-0.03619956225156784,0.25472500920295715,0.6353957653045654,-0.058057889342308044,0.2453453540802002,0.5887600779533386,-0.07342491298913956,0.25328972935676575,0.7958143949508667,-0.027077268809080124,0.26950621604919434,0.7746362090110779,-0.049425311386585236,0.2895396649837494,0.805172860622406,-0.059043999761343,0.3018468916416168,0.8375400900840759,-0.06413601338863373,W
0.3016744554042816,0.9339833855628967,5.23364064974885e-07,0.3319425582885742,0.8933197259902954,-0.014456578530371189,0.34349581599235535,0.8295187950134277,-0.017457809299230576,0.31570887565612793,0.7929459810256958,-0.018655801191926003,0.27867838740348816,0.7855676412582397,-0.021101951599121094,0.34431105852127075,0.7445573210716248,-0.01139392051845789,0.3588864207267761,0.6667545437812805,-0.016272323206067085,0.36644524335861206,0.6204143166542053,-0.019792284816503525,0.36962562799453735,0.5789272785186768,-0.023073887452483177,0.30903229117393494,0.7405816316604614,-0.016274256631731987,0.3096253573894501,0.65666663646698,-0.017967378720641136,0.3078981935977936,0.6046397686004639,-0.025275180116295815,0.3048568367958069,0.5625469088554382,-0.030712313950061798,0.27806907892227173,0.7598683834075928,-0.022755270823836327,0.26152047514915466,0.6903772950172424,-0.03805798292160034,0.25383880734443665,0.6340379118919373,-0.06074896082282066,0.24440500140190125,0.5865216851234436,-0.07691991329193115,0.2519969642162323,0.7955110669136047,-0.029433172196149826,0.2705734074115753,0.7752780318260193,-0.051433462649583817,0.2923623025417328,0.8055045008659363,-0.06152499094605446,0.3058391511440277,0.8384053707122803,-0.06717557460069656,W
0.3005402982234955,0.9336212873458862,5.212097562434792e-07,0.331752210855484,0.8947638869285583,-0.01550610363483429,0.3439292907714844,0.831000030040741,-0.01898733340203762,0.3148156702518463,0.7927147746086121,-0.020434128120541573,0.2776608467102051,0.7810848355293274,-0.02299501560628414,0.3435666561126709,0.7440767288208008,-0.012564068660140038,0.35760366916656494,0.6666498184204102,-0.018074432387948036,0.3650166988372803,0.6200482845306396,-0.02168198488652706,0.36832234263420105,0.5787018537521362,-0.024877050891518593,0.3082016706466675,0.7407264113426208,-0.017136458307504654,0.3081517219543457,0.6560099124908447,-0.01928163319826126,0.30568644404411316,0.6044504642486572,-0.02638876438140869,0.30225300788879395,0.5637686252593994,-0.031553998589515686,0.27731606364250183,0.7606134414672852,-0.0234666895121336,0.26053714752197266,0.6909076571464539,-0.03965035825967789,0.2526489496231079,0.6347633600234985,-0.06239282712340355,0.24314942955970764,0.5880792140960693,-0.07848331332206726,0.25110411643981934,0.7969408631324768,-0.030027836561203003,0.270851194858551,0.7786427140235901,-0.05290551111102104,0.2929667830467224,0.8090904951095581,-0.06342945247888565,0.30601030588150024,0.8415915966033936,-0.06932726502418518,W
0.30033358931541443,0.9332864284515381,5.324128551364993e-07,0.331733763217926,0.8932629823684692,-0.0140279121696949,0.3426480293273926,0.8310419917106628,-0.017983319237828255,0.31509438157081604,0.7966357469558716,-0.020516032353043556,0.2782563269138336,0.7852208018302917,-0.02442372404038906,0.34307873249053955,0.7435612082481384,-0.01238180510699749,0.3572312593460083,0.6664368510246277,-0.0179886594414711,0.3646557629108429,0.620003342628479,-0.021951351314783096,0.36760008335113525,0.5785051584243774,-0.025544242933392525,0.3078916072845459,0.7401149272918701,-0.017819350585341454,0.3076808750629425,0.6567862033843994,-0.02034490928053856,0.305571049451828,0.6050280928611755,-0.028096245601773262,0.3021347224712372,0.5637226700782776,-0.03389937803149223,0.27687540650367737,0.7602646946907043,-0.024788454174995422,0.2602698802947998,0.6902981400489807,-0.04086509346961975,0.25321635603904724,0.6345715522766113,-0.06375204771757126,0.24420392513275146,0.5881829857826233,-0.08014068752527237,0.2507432699203491,0.7965257167816162,-0.031834207475185394,0.2715083062648773,0.7784942984580994,-0.05440274253487587,0.2936946451663971,0.8087397813796997,-0.06495891511440277,0.30698469281196594,0.8408672213554382,-0.07106449455022812,W
0.2995879650115967,0.9341073036193848,5.192167122913816e-07,0.330646812915802,0.8946232795715332,-0.01546318270266056,0.3410760164260864,0.8316879272460938,-0.018908170983195305,0.313021719455719,0.7958083152770996,-0.020516982302069664,0.27682632207870483,0.7838462591171265,-0.023174772039055824,0.34122133255004883,0.7440086603164673,-0.012073338963091373,0.35497647523880005,0.6665894389152527,-0.018033815547823906,0.3626196086406708,0.6196223497390747,-0.0224460456520319,0.3660835027694702,0.5774697661399841,-0.02624058537185192,0.30653661489486694,0.7412829995155334,-0.01669868268072605,0.30603212118148804,0.6573565006256104,-0.019316529855132103,0.3032661974430084,0.6055998802185059,-0.026973240077495575,0.2995322644710541,0.5635432004928589,-0.03262476623058319,0.2759034037590027,0.7616465091705322,-0.02312740497291088,0.2593875527381897,0.6923030614852905,-0.039008788764476776,0.2514496445655823,0.6374759674072266,-0.060748182237148285,0.24197538197040558,0.5908219814300537,-0.07610191404819489,0.2502042055130005,0.7984747290611267,-0.029954828321933746,0.2681325376033783,0.7772620320320129,-0.05198117718100548,0.28969278931617737,0.8066405653953552,-0.06135058030486107,0.30302149057388306,0.838506281375885,-0.06640118360519409,W
0.30683434009552,0.876505970954895,7.825988035392584e-08,0.3417937457561493,0.8286915421485901,-0.007293842267245054,0.36286526918411255,0.7614595890045166,-0.01649017073214054,0.3511624038219452,0.7087404131889343,-0.02884516678750515,0.3206733167171478,0.6829590797424316,-0.04009593278169632,0.3354581594467163,0.6837403774261475,-0.0005413505132310092,0.3336049020290375,0.6199541091918945,-0.017955156043171883,0.34462982416152954,0.5933475494384766,-0.02482505887746811,0.3523431122303009,0.5827968120574951,-0.027575237676501274,0.30355069041252136,0.6937503218650818,-0.008264356292784214,0.32425668835639954,0.6540684700012207,-0.03302960470318794,0.33532828092575073,0.7124074101448059,-0.034919608384370804,0.3304539918899536,0.7354562282562256,-0.02827669121325016,0.278804212808609,0.7127898335456848,-0.01843406818807125,0.3041708171367645,0.7112643718719482,-0.04766703024506569,0.31739985942840576,0.764803946018219,-0.04186853766441345,0.31011345982551575,0.7773535847663879,-0.029779594391584396,0.257386177778244,0.7387789487838745,-0.02889872156083584,0.2845820486545563,0.7434621453285217,-0.045618850737810135,0.29605934023857117,0.7793160080909729,-0.038393959403038025,0.28706613183021545,0.785634458065033,-0.02859150432050228,X
0.3079236149787903,0.8678023815155029,-1.7262978602161638e-08,0.3414931297302246,0.8300787806510925,-0.009996548295021057,0.3626958131790161,0.7625548839569092,-0.018957490101456642,0.3526500165462494,0.7111086845397949,-0.02996077947318554,0.32285624742507935,0.6903992891311646,-0.03962814435362816,0.3364327847957611,0.6848905086517334,-0.005751456134021282,0.33263641595840454,0.6176047921180725,-0.025348275899887085,0.3425188362598419,0.5912795066833496,-0.03343901410698891,0.3497493267059326,0.5834595561027527,-0.03666476532816887,0.3041824698448181,0.6940383911132812,-0.011964059434831142,0.32306942343711853,0.6549811959266663,-0.037958599627017975,0.33616337180137634,0.7129109501838684,-0.039855264127254486,0.33060869574546814,0.7362873554229736,-0.03329964727163315,0.27941960096359253,0.7131041288375854,-0.02085043303668499,0.3032291531562805,0.7134852409362793,-0.0505291186273098,0.31657466292381287,0.7645148038864136,-0.044868215918540955,0.307636022567749,0.7756010293960571,-0.03318282216787338,0.25718262791633606,0.7389892935752869,-0.030271513387560844,0.2838328778743744,0.7456563711166382,-0.04754893481731415,0.29525530338287354,0.7804018259048462,-0.040587157011032104,0.283989280462265,0.7861009836196899,-0.03099438175559044,X
0.30816254019737244,0.8661134243011475,5.808483027891498e-09,0.3418081998825073,0.8296257257461548,-0.012486271560192108,0.3627987802028656,0.7640694379806519,-0.023365672677755356,0.35221877694129944,0.7111666798591614,-0.03590235859155655,0.32130569219589233,0.6893436312675476,-0.04689672961831093,0.33696407079696655,0.6877620220184326,-0.008772729896008968,0.3318623900413513,0.6185616850852966,-0.029625091701745987,0.3425114154815674,0.5902060270309448,-0.038011543452739716,0.3498075604438782,0.582023024559021,-0.041114430874586105,0.304372102022171,0.6970926523208618,-0.01418992131948471,0.32326430082321167,0.6562179327011108,-0.041407205164432526,0.33662915229797363,0.7164992094039917,-0.042759429663419724,0.32994890213012695,0.7388699054718018,-0.03529294580221176,0.2797776460647583,0.7156887054443359,-0.022460274398326874,0.3032729923725128,0.7148735523223877,-0.05358828976750374,0.3167729079723358,0.7669742107391357,-0.04709243029356003,0.307309627532959,0.7773795127868652,-0.03423606976866722,0.25718072056770325,0.740340530872345,-0.03138121962547302,0.2828826308250427,0.7457835078239441,-0.0498872771859169,0.29428181052207947,0.7804144024848938,-0.042560167610645294,0.28279948234558105,0.7853590846061707,-0.03225535899400711,X
0.3080495595932007,0.8623578548431396,9.126593703001618e-09,0.341232568025589,0.8269991874694824,-0.01236253697425127,0.36260172724723816,0.7626445293426514,-0.023022063076496124,0.3533022105693817,0.7110955119132996,-0.035219259560108185,0.32312509417533875,0.6905874609947205,-0.045878816395998,0.33689939975738525,0.6855499744415283,-0.008947343565523624,0.3325868248939514,0.61640465259552,-0.02960585430264473,0.3428691327571869,0.5886605978012085,-0.03811551257967949,0.3500194251537323,0.5823312997817993,-0.04126425087451935,0.30456051230430603,0.6951366662979126,-0.014469490386545658,0.3235355019569397,0.6544952988624573,-0.04027045518159866,0.3364192247390747,0.7138025760650635,-0.04136398062109947,0.32955649495124817,0.7350175976753235,-0.03425893560051918,0.28013506531715393,0.7140488624572754,-0.022843530401587486,0.3030814528465271,0.711762011051178,-0.052716899663209915,0.31657516956329346,0.7629154920578003,-0.046100765466690063,0.30682146549224854,0.772448718547821,-0.03374684602022171,0.2574508786201477,0.7394698858261108,-0.031910549849271774,0.2822146713733673,0.7441560626029968,-0.04956179857254028,0.2946181893348694,0.7781128287315369,-0.041760656982660294,0.2839556932449341,0.7832261919975281,-0.03142676502466202,X
0.30765479803085327,0.8617241978645325,2.5375243239977863e-08,0.34072113037109375,0.8269838690757751,-0.011660223826766014,0.3620145320892334,0.7647407650947571,-0.022752894088625908,0.35297447443008423,0.713047444820404,-0.03568893298506737,0.3233398497104645,0.6915766596794128,-0.0472121499478817,0.33642053604125977,0.6869679093360901,-0.009256717748939991,0.3307083547115326,0.617194652557373,-0.030364112928509712,0.34160473942756653,0.5891963839530945,-0.0386858694255352,0.3491794168949127,0.5806444883346558,-0.04159452021121979,0.30405503511428833,0.69495689868927,-0.015194552950561047,0.32344692945480347,0.6508629322052002,-0.04349050670862198,0.336259126663208,0.7116767168045044,-0.0452234223484993,0.3294597864151001,0.736473798751831,-0.037324320524930954,0.27920296788215637,0.712578535079956,-0.02374008484184742,0.3032335042953491,0.7128205895423889,-0.055209510028362274,0.3161405026912689,0.7652602791786194,-0.04880182817578316,0.3073056936264038,0.7776715159416199,-0.0354858823120594,0.25616201758384705,0.7366809844970703,-0.0328432135283947,0.2820330262184143,0.7446560263633728,-0.051277633756399155,0.2938666045665741,0.7798755764961243,-0.04396217316389084,0.2840839624404907,0.7857171893119812,-0.03335186094045639,X
0.3038068115711212,0.8626505732536316,2.2545346922697718e-08,0.3364982008934021,0.8269768357276917,-0.011894766241312027,0.3571443557739258,0.7637580037117004,-0.022230997681617737,0.3485451638698578,0.7110958099365234,-0.034164950251579285,0.3179115355014801,0.6911628246307373,-0.04467593878507614,0.33278369903564453,0.6887527704238892,-0.008308849297463894,0.32663312554359436,0.6206860542297363,-0.028572067618370056,0.3365478217601776,0.5926101803779602,-0.03651287779211998,0.34276455640792847,0.5822452306747437,-0.03954092785716057,0.30075645446777344,0.6973353028297424,-0.014134129509329796,0.3172355592250824,0.6537560224533081,-0.04093136638402939,0.33110132813453674,0.7144449353218079,-0.04182048887014389,0.32490074634552,0.7363601326942444,-0.033970385789871216,0.27582162618637085,0.7158594131469727,-0.02272576466202736,0.2963075339794159,0.7131057381629944,-0.0535234771668911,0.311004102230072,0.7648398280143738,-0.046427030116319656,0.3027900755405426,0.7755389213562012,-0.0330679751932621,0.2524000108242035,0.7410979866981506,-0.03196026012301445,0.27521127462387085,0.7456101179122925,-0.050457388162612915,0.28894853591918945,0.7794877290725708,-0.04268098250031471,0.2806272506713867,0.7852292656898499,-0.0319671593606472,X
0.30424144864082336,0.8617780208587646,3.9135958473934807e-08,0.336395800113678,0.8266152739524841,-0.012375887483358383,0.3562135398387909,0.7639063000679016,-0.023880211636424065,0.34604981541633606,0.712096631526947,-0.03721119090914726,0.3158082962036133,0.6910582780838013,-0.048939310014247894,0.3329474627971649,0.6862289309501648,-0.008351427502930164,0.3282775282859802,0.6175018548965454,-0.02975037507712841,0.33767566084861755,0.5899435877799988,-0.038350172340869904,0.3438272476196289,0.5840290188789368,-0.041389722377061844,0.3002329170703888,0.6940240263938904,-0.01393132098019123,0.3180735409259796,0.6515300273895264,-0.04171385616064072,0.3302426040172577,0.7097325921058655,-0.04346861317753792,0.32406187057495117,0.732334315776825,-0.03579772263765335,0.27529340982437134,0.712026059627533,-0.022390859201550484,0.2983962595462799,0.71546471118927,-0.05343617498874664,0.3107393980026245,0.7658160924911499,-0.04748498275876045,0.30154767632484436,0.7756584286689758,-0.03473839536309242,0.2526513338088989,0.7364488840103149,-0.03155466914176941,0.2781830132007599,0.7478601932525635,-0.049784719944000244,0.2889046370983124,0.7811977863311768,-0.04312516376376152,0.2779310345649719,0.7842799425125122,-0.03316736966371536,X
0.2981646656990051,0.8655084371566772,8.28986834733314e-09,0.33161526918411255,0.828788161277771,-0.01304323785007,0.35274073481559753,0.7661930918693542,-0.02415870688855648,0.34255385398864746,0.7137344479560852,-0.03672203794121742,0.31139490008354187,0.6935791969299316,-0.04779616743326187,0.32817038893699646,0.6905929446220398,-0.00935558881610632,0.3225061893463135,0.6244198679924011,-0.029526706784963608,0.3314172029495239,0.5972856283187866,-0.03763517364859581,0.3374217450618744,0.5852363705635071,-0.04112265259027481,0.29569053649902344,0.6995190382003784,-0.014654060825705528,0.31225353479385376,0.6601954698562622,-0.04121248051524162,0.3247397243976593,0.7190889716148376,-0.04262044280767441,0.3179193437099457,0.7386365532875061,-0.035674721002578735,0.2708042860031128,0.7184002995491028,-0.02273602969944477,0.2908633351325989,0.7168482542037964,-0.052979130297899246,0.30518847703933716,0.766813337802887,-0.046325210481882095,0.29705455899238586,0.7763494253158569,-0.03376184031367302,0.24800430238246918,0.7439624667167664,-0.0316363126039505,0.27103814482688904,0.750198245048523,-0.049945004284381866,0.28429287672042847,0.7827709317207336,-0.04300764575600624,0.2759302258491516,0.7872339487075806,-0.033151887357234955,X
0.299667626619339,0.8673656582832336,3.83749068078032e-08,0.3312583863735199,0.8322714567184448,-0.015167422592639923,0.3508228659629822,0.7687113881111145,-0.027255555614829063,0.33993852138519287,0.71490478515625,-0.04041924700140953,0.30933329463005066,0.6918171644210815,-0.051596127450466156,0.3286072909832001,0.6925022006034851,-0.009070474654436111,0.32291772961616516,0.6253551244735718,-0.029882442206144333,0.3317163586616516,0.5972100496292114,-0.03770184889435768,0.3369402587413788,0.5883934497833252,-0.0404953695833683,0.2959694564342499,0.7007864117622375,-0.013317441567778587,0.3110860586166382,0.6581129431724548,-0.040358658879995346,0.3240501284599304,0.7181605100631714,-0.04107733070850372,0.3179299831390381,0.7375037670135498,-0.03280556574463844,0.27106329798698425,0.718806803226471,-0.020828699693083763,0.2906634211540222,0.71910560131073,-0.05217703431844711,0.3051483929157257,0.769745945930481,-0.04557672142982483,0.29660412669181824,0.7767813801765442,-0.032363466918468475,0.24795544147491455,0.7429915070533752,-0.029282668605446815,0.2704091966152191,0.7513956427574158,-0.0484352745115757,0.28313201665878296,0.7842698693275452,-0.041829172521829605,0.27320078015327454,0.7861253023147583,-0.031851109117269516,X
0.3016662299633026,0.867213249206543,1.969567264836769e-08,0.33386415243148804,0.8297285437583923,-0.01167893037199974,0.35281914472579956,0.7651263475418091,-0.02142820879817009,0.34229499101638794,0.7129276394844055,-0.03275707736611366,0.312153697013855,0.6911086440086365,-0.04272415488958359,0.3279666304588318,0.6921413540840149,-0.006800665054470301,0.3234006464481354,0.6273865103721619,-0.025263912975788116,0.3319447338581085,0.6001642942428589,-0.032165586948394775,0.3375401496887207,0.5890970826148987,-0.034805577248334885,0.29669463634490967,0.7011201977729797,-0.012297645211219788,0.31302738189697266,0.6575137972831726,-0.037567589432001114,0.3260897099971771,0.7139633297920227,-0.038888439536094666,0.32091638445854187,0.7348505854606628,-0.03168187662959099,0.27216070890426636,0.7192294597625732,-0.02043970860540867,0.29428499937057495,0.7174474000930786,-0.05093322694301605,0.3076852858066559,0.768627941608429,-0.045614082366228104,0.2986777722835541,0.778743326663971,-0.033524058759212494,0.24967218935489655,0.7434122562408447,-0.02903553657233715,0.2748291790485382,0.7483179569244385,-0.04757602512836456,0.2869080901145935,0.7830299735069275,-0.04105672985315323,0.2763792872428894,0.7888636589050293,-0.031419768929481506,X
0.3044361472129822,0.8662365674972534,1.5323319502158483e-08,0.33602944016456604,0.8299549221992493,-0.010487478226423264,0.3558640778064728,0.7624030709266663,-0.020292911678552628,0.3452712595462799,0.7083333134651184,-0.03215545043349266,0.31263288855552673,0.6901156306266785,-0.04288764297962189,0.3290279805660248,0.6870962381362915,-0.004802951123565435,0.32594171166419983,0.6248619556427002,-0.023462846875190735,0.33437293767929077,0.5969578623771667,-0.030980857089161873,0.3402767777442932,0.589556872844696,-0.03403906151652336,0.29695048928260803,0.696186900138855,-0.010946990922093391,0.3138284981250763,0.6592352986335754,-0.035847753286361694,0.32710638642311096,0.715823769569397,-0.03724779933691025,0.32226625084877014,0.7358152270317078,-0.03054678812623024,0.27286532521247864,0.715717613697052,-0.01975194364786148,0.29583460092544556,0.7158035635948181,-0.04941835254430771,0.30937862396240234,0.7662922143936157,-0.04325326159596443,0.30023428797721863,0.7763075232505798,-0.031245604157447815,0.25055021047592163,0.7418544292449951,-0.02905825525522232,0.27594998478889465,0.7479874491691589,-0.047286562621593475,0.2875686585903168,0.7818424105644226,-0.04051768034696579,0.27669042348861694,0.7865300178527832,-0.030947813764214516,X
0.3078804314136505,0.8646939396858215,2.4802297104997706e-08,0.3393974304199219,0.8273023366928101,-0.011454849503934383,0.3579075336456299,0.7624330520629883,-0.02180214412510395,0.34818345308303833,0.7117454409599304,-0.03406462445855141,0.3174573481082916,0.6925399303436279,-0.04486559331417084,0.3345767855644226,0.6865401864051819,-0.00632314570248127,0.3309996724128723,0.6227433681488037,-0.026033541187644005,0.3391074240207672,0.594611406326294,-0.03361699357628822,0.345368355512619,0.5863544344902039,-0.03641003742814064,0.30250728130340576,0.6949170827865601,-0.012004481628537178,0.31855231523513794,0.6549876928329468,-0.037995658814907074,0.33128780126571655,0.7084754705429077,-0.03958766162395477,0.326984167098999,0.7278016209602356,-0.03258151561021805,0.27772635221481323,0.7135235071182251,-0.020542578771710396,0.3004859685897827,0.7152210474014282,-0.051001742482185364,0.3131023049354553,0.7639099955558777,-0.045997943729162216,0.30399394035339355,0.7726938128471375,-0.03442909196019173,0.2553709149360657,0.7383637428283691,-0.029662858694791794,0.2813750207424164,0.7474048733711243,-0.04835187643766403,0.2916717529296875,0.7803390622138977,-0.04288170486688614,0.2798708975315094,0.7834190726280212,-0.03409925848245621,X
0.30654075741767883,0.8644508123397827,1.0269901373760604e-08,0.3387921154499054,0.828021764755249,-0.01162743754684925,0.3588031232357025,0.7625343799591064,-0.021483225747942924,0.34857916831970215,0.7096115946769714,-0.03301619365811348,0.3181391954421997,0.6883040070533752,-0.0432402640581131,0.33321988582611084,0.6884227991104126,-0.006671483628451824,0.32985207438468933,0.6250101327896118,-0.025082359090447426,0.33835479617118835,0.5968739986419678,-0.032141588628292084,0.3440825939178467,0.5853602290153503,-0.03508925810456276,0.3017965853214264,0.6970863342285156,-0.01211125124245882,0.3190317749977112,0.6564978361129761,-0.03750770166516304,0.3320452570915222,0.7139137983322144,-0.038784123957157135,0.3265027701854706,0.7351181507110596,-0.03173280134797096,0.2775992453098297,0.7152958512306213,-0.02016768604516983,0.2999420166015625,0.7134461998939514,-0.0501541867852211,0.31318190693855286,0.764264702796936,-0.04418626055121422,0.3038958013057709,0.7751652002334595,-0.03206409141421318,0.2549940049648285,0.7397796511650085,-0.02879246510565281,0.28059855103492737,0.7454164028167725,-0.04722423851490021,0.2921203374862671,0.7798132300376892,-0.04075202718377113,0.2812415361404419,0.7854949831962585,-0.03128746896982193,X
0.3253059685230255,0.8604260683059692,-4.407432641073683e-08,0.3579549491405487,0.8222531080245972,-0.008523843251168728,0.38049954175949097,0.75388103723526,-0.017444446682929993,0.3690924048423767,0.7014032006263733,-0.02878219075500965,0.3361968696117401,0.6907885670661926,-0.03904543071985245,0.35091501474380493,0.681494951248169,-0.005673545878380537,0.34596216678619385,0.6189939975738525,-0.02518656849861145,0.35475659370422363,0.5911868810653687,-0.03381790965795517,0.36299076676368713,0.5855746269226074,-0.03767092525959015,0.31777164340019226,0.689179003238678,-0.012587299570441246,0.3370762765407562,0.6648843288421631,-0.03721144050359726,0.34925377368927,0.7192767262458801,-0.03871714323759079,0.344507098197937,0.7399670481681824,-0.032964207231998444,0.2935801148414612,0.7086746096611023,-0.022018657997250557,0.31849220395088196,0.7135391235351562,-0.04944486543536186,0.332209050655365,0.7596412301063538,-0.043118976056575775,0.3254879117012024,0.7702188491821289,-0.03234880417585373,0.27240559458732605,0.7363307476043701,-0.03217052295804024,0.30016621947288513,0.747985303401947,-0.048606161028146744,0.3117818236351013,0.7791395783424377,-0.04237447306513786,0.3028304874897003,0.7830990552902222,-0.033905938267707825,X
0.3302532732486725,0.861371636390686,3.1677738210333928e-09,0.3638831377029419,0.8279753923416138,-0.012057211250066757,0.3860951066017151,0.7637506723403931,-0.024956177920103073,0.3799380362033844,0.7099632620811462,-0.04035043716430664,0.3480166792869568,0.6974696516990662,-0.05429429933428764,0.3567503094673157,0.6832893490791321,-0.009288056753575802,0.3512132465839386,0.6141968369483948,-0.03252345323562622,0.3638734221458435,0.5867995023727417,-0.04199261963367462,0.37464818358421326,0.5852282047271729,-0.04524431377649307,0.3248237073421478,0.6912792921066284,-0.01567535288631916,0.34756898880004883,0.658000111579895,-0.044599562883377075,0.3592766523361206,0.7178422212600708,-0.0456988662481308,0.35120412707328796,0.7383053302764893,-0.03790665417909622,0.3016293942928314,0.7094874978065491,-0.025200042873620987,0.3291760981082916,0.7132687568664551,-0.056207265704870224,0.34089377522468567,0.7621749043464661,-0.04927254095673561,0.3309628367424011,0.7711120843887329,-0.036601223051548004,0.2814091444015503,0.7349384427070618,-0.035685304552316666,0.31042173504829407,0.7470407485961914,-0.05373689532279968,0.3197982609272003,0.7797835469245911,-0.04712372645735741,0.3070640563964844,0.7830467224121094,-0.037603188306093216,X
